scenario,year,week,hour,branch,dual_value
DE,2040,5,79,106,0.2515866365934997
DE,2040,5,80,106,0.24550125614915355
DE,2040,5,81,106,0.23556884101519293
DE,2040,5,82,106,2.0782828395276284e-05
DE,2040,5,83,106,2.0782828395244344e-05
DE,2040,5,84,106,2.0782828395244344e-05
DE,2040,5,85,106,2.0782828395276284e-05
DE,2040,5,86,106,2.0782828395244344e-05
DE,2040,5,87,106,2.0782828395276284e-05
DE,2040,5,88,106,0.23798323940185617
DE,2040,5,89,106,0.24772679625299532
DE,2040,5,90,106,0.2515866365934997
DE,2040,5,91,106,0.2515866365934997
DE,2040,5,92,106,0.2515866365934997
DE,2040,5,93,106,0.24772679625299532
DE,2040,5,94,106,0.24243527107942348
DE,2040,5,95,106,0.29437720911483906
DE,2040,5,96,106,0.3665116333046022
DE,2040,5,97,106,0.23556884101519293
DE,2040,5,98,106,0.23556884101519293
DE,2040,5,99,106,0.23556884101519293
DE,2040,5,100,106,0.07074064343216739
DE,2040,5,101,106,0.07525015966572114
DE,2040,5,102,106,0.3665116333046022
DE,2040,5,103,106,0.4327759454052141
DE,2040,5,104,106,0.07525015966572114
DE,2040,5,105,106,2.0782828395275216e-05
DE,2040,5,106,106,2.0782828395275216e-05
DE,2040,5,107,106,2.072610248984095e-05
DE,2040,5,108,106,2.791106423091277e-05
DE,2040,5,109,106,2.7698676821267724e-05
DE,2040,5,110,106,6.391079709828788e-05
DE,2040,5,111,106,6.431880545717816e-05
DE,2040,5,112,106,6.449587187869088e-05
DE,2040,5,113,106,6.449587187869088e-05
DE,2040,5,114,106,0.0001098198432279087
DE,2040,5,115,106,0.0001098198432279087
DE,2040,5,116,106,0.0001098198432279087
DE,2040,5,117,106,0.0001098198432279087
DE,2040,5,118,106,0.0001098198432279087
DE,2040,5,119,106,0.0001098198432279087
DE,2040,5,120,106,9.60066020649891e-05
DE,2040,5,121,106,0.00011691797738555613
DE,2040,5,122,106,0.00011691797738555613
DE,2040,5,123,106,0.00011691797738555613
DE,2040,5,124,106,0.00011691797738555613
DE,2040,5,125,106,0.00011723797378295399
DE,2040,5,126,106,0.00011723797378295399
DE,2040,5,127,106,0.00011723797378295399
DE,2040,5,128,106,0.00011723797378295399
DE,2040,5,129,106,0.00011614437655529735
DE,2040,5,130,106,8.853532933720142e-05
DE,2040,5,131,106,6.321977102943137e-05
DE,2040,5,132,106,6.321977102943137e-05
DE,2040,5,133,106,6.321977102943137e-05
DE,2040,5,134,106,6.321977102943137e-05
DE,2040,5,135,106,0.00010173014319481083
DE,2040,5,136,106,0.00011691610964066725
DE,2040,5,137,106,0.0001098198432279087
DE,2040,5,138,106,0.0001098198432279087
DE,2040,5,139,106,0.00010981984322794062
DE,2040,5,140,106,0.00010981984322794062
DE,2040,5,141,106,0.00010981984322794062
DE,2040,5,142,106,0.00011009582767760089
DE,2040,5,143,106,0.00011009582767760089
DE,2040,5,144,106,0.00011724436721579086
DE,2040,5,145,106,0.00011724436721579086
DE,2040,5,146,106,0.00011724436721579086
DE,2040,5,147,106,0.00011724436721579086
DE,2040,5,148,106,0.00011724436721579086
DE,2040,5,149,106,0.00011741389700188951
DE,2040,5,150,106,0.00011776745792963558
