scenario,year,week,hour,node,dual_value
GA,2050,28,132,ES1 3,30.880406725494968
GA,2050,28,133,ES1 3,30.793948606684797
GA,2050,28,134,ES1 3,30.793948606684797
GA,2050,28,135,ES1 3,30.870079798117455
GA,2050,28,136,ES1 3,30.890733652872488
GA,2050,28,137,ES1 3,30.890733652872488
GA,2050,28,138,ES1 3,31.92560079451611
GA,2050,28,139,ES1 3,32.5196249282741
GA,2050,28,140,ES1 3,32.26986158090254
GA,2050,28,141,ES1 3,31.556969230013337
GA,2050,28,142,ES1 3,32.49831861294925
GA,2050,28,143,ES1 3,31.873252313221432
GA,2050,28,144,ES1 3,31.69776198580425
GA,2050,28,145,ES1 3,31.69776198580425
GA,2050,28,146,ES1 3,31.69776198580425
GA,2050,28,147,ES1 3,31.69776198580425
GA,2050,28,148,ES1 3,31.556969230013337
GA,2050,28,149,ES1 3,31.43058956841991
GA,2050,28,150,ES1 3,32.49831861294925
GA,2050,28,151,ES1 3,31.23777662935774
GA,2050,28,152,ES1 3,31.09166767917465
GA,2050,28,153,ES1 3,30.689799626570323
GA,2050,28,154,ES1 3,30.880406725494968
GA,2050,28,155,ES1 3,30.793948606684797
GA,2050,28,156,ES1 3,30.309861088871063
GA,2050,28,157,ES1 3,30.309861088871063
GA,2050,28,158,ES1 3,30.309861088871063
GA,2050,28,159,ES1 3,30.776421943310908
GA,2050,28,160,ES1 3,30.901245309557993
GA,2050,28,161,ES1 3,30.984022049063032
GA,2050,28,162,ES1 3,30.901245309557993
GA,2050,28,163,ES1 3,31.79063523019952
GA,2050,28,164,ES1 3,31.979232744578162
GA,2050,28,165,ES1 3,31.547182376571566
GA,2050,28,166,ES1 3,31.979232744578162
GA,2050,28,167,ES1 3,31.144286974594632
GA,2050,33,0,ES1 3,30.793948606684797
GA,2050,33,1,ES1 3,30.793948606684797
GA,2050,33,2,ES1 3,30.793948606684797
GA,2050,33,3,ES1 3,30.793948606684797
GA,2050,33,4,ES1 3,30.793948606684797
GA,2050,33,5,ES1 3,30.793948606684797
GA,2050,33,6,ES1 3,32.1265277157861
GA,2050,33,7,ES1 3,31.979232744578162
GA,2050,33,8,ES1 3,31.047535617276083
GA,2050,33,9,ES1 3,30.406092561929665
GA,2050,33,10,ES1 3,30.92088953084309
GA,2050,33,11,ES1 3,30.66700768252651
GA,2050,33,12,ES1 3,30.309861088871063
GA,2050,33,13,ES1 3,30.309861088871063
GA,2050,33,14,ES1 3,30.309861088871063
GA,2050,33,15,ES1 3,30.309861088871063
GA,2050,33,16,ES1 3,30.820401053715496
GA,2050,33,17,ES1 3,31.144286974594632
GA,2050,33,18,ES1 3,30.901245309557993
GA,2050,33,19,ES1 3,31.387328639631278
GA,2050,33,20,ES1 3,31.144286974594632
GA,2050,33,21,ES1 3,30.823757123531433
GA,2050,33,22,ES1 3,31.084303745247848
GA,2050,33,23,ES1 3,30.793948606684797
GA,2050,33,24,ES1 3,30.793948606684797
GA,2050,33,25,ES1 3,30.793948606684797
GA,2050,33,26,ES1 3,30.793948606684797
GA,2050,33,27,ES1 3,30.793948606684797
GA,2050,33,28,ES1 3,30.793948606684797
GA,2050,33,29,ES1 3,30.793948606684797
GA,2050,33,30,ES1 3,31.382926620628698
GA,2050,33,31,ES1 3,31.28614157444101
GA,2050,33,32,ES1 3,30.890733652872488
GA,2050,33,33,ES1 3,30.622812120402823
GA,2050,33,34,ES1 3,30.622812120402823
GA,2050,33,35,ES1 3,30.793948606684797
GA,2050,33,36,ES1 3,30.622812120402823
GA,2050,33,37,ES1 3,30.622812120402823
GA,2050,33,38,ES1 3,30.47205849806521
GA,2050,33,39,ES1 3,30.901245309557993
GA,2050,33,40,ES1 3,30.901245309557993
GA,2050,33,41,ES1 3,30.901245309557993
GA,2050,33,42,ES1 3,30.90653386303647
GA,2050,33,43,ES1 3,31.144286974594632
GA,2050,33,44,ES1 3,30.901245309557993
GA,2050,33,45,ES1 3,30.793948606684797
GA,2050,33,46,ES1 3,30.793948606684797
GA,2050,33,47,ES1 3,30.793948606684797
GA,2050,33,48,ES1 3,30.793948606684797
GA,2050,33,49,ES1 3,30.793948606684797
GA,2050,33,50,ES1 3,30.793948606684797
GA,2050,33,51,ES1 3,30.793948606684797
GA,2050,33,52,ES1 3,30.793948606684797
GA,2050,33,53,ES1 3,30.793948606684797
GA,2050,33,54,ES1 3,31.18108879143553
GA,2050,33,55,ES1 3,31.556969230013337
GA,2050,33,56,ES1 3,30.935763151934587
GA,2050,33,57,ES1 3,30.309861088871063
GA,2050,33,58,ES1 3,30.622812120402823
GA,2050,33,59,ES1 3,30.793948606684797
GA,2050,33,60,ES1 3,30.793948606684797
GA,2050,33,61,ES1 3,30.622812120402823
GA,2050,33,62,ES1 3,30.858002032450603
GA,2050,33,63,ES1 3,30.890733652872488
GA,2050,33,64,ES1 3,30.890733652872488
GA,2050,33,65,ES1 3,31.71428111643142
GA,2050,33,66,ES1 3,32.5196249282741
GA,2050,33,67,ES1 3,32.5196249282741
GA,2050,33,68,ES1 3,31.87787374862843
GA,2050,33,69,ES1 3,31.071013824419612
GA,2050,33,70,ES1 3,31.144286974594632
GA,2050,33,71,ES1 3,31.144286974594632
GA,2050,33,72,ES1 3,31.144286974594632
GA,2050,33,73,ES1 3,31.144286974594632
GA,2050,33,74,ES1 3,31.144286974594632
GA,2050,33,75,ES1 3,31.144286974594632
GA,2050,33,76,ES1 3,31.43058956841991
GA,2050,33,77,ES1 3,31.144286974594632
GA,2050,33,78,ES1 3,31.556969230013337
GA,2050,33,79,ES1 3,32.40045649062307
GA,2050,33,80,ES1 3,30.309861088871063
GA,2050,33,81,ES1 3,30.309861088871063
GA,2050,33,82,ES1 3,30.622812120402823
GA,2050,33,83,ES1 3,30.622812120402823
GA,2050,33,84,ES1 3,30.622812120402823
GA,2050,33,85,ES1 3,30.309861088871063
GA,2050,33,86,ES1 3,30.309861088871063
GA,2050,33,87,ES1 3,30.309861088871063
GA,2050,33,88,ES1 3,30.901245309557993
GA,2050,33,89,ES1 3,30.985069462546875
GA,2050,33,90,ES1 3,31.10157525267115
GA,2050,33,91,ES1 3,32.49831861294925
GA,2050,33,92,ES1 3,31.969651485432042
GA,2050,33,93,ES1 3,31.144286974594632
GA,2050,33,94,ES1 3,31.556969230013337
GA,2050,33,95,ES1 3,30.901245309557993
GA,2050,33,96,ES1 3,31.030495745150454
GA,2050,33,97,ES1 3,31.08843761365675
GA,2050,33,98,ES1 3,30.901245309557993
GA,2050,33,99,ES1 3,31.275629917755506
GA,2050,33,100,ES1 3,31.255985696470404
GA,2050,33,101,ES1 3,31.17663637755334
GA,2050,33,102,ES1 3,32.5196249282741
GA,2050,33,103,ES1 3,32.5196249282741
GA,2050,33,104,ES1 3,31.062845148109165
GA,2050,33,105,ES1 3,31.08843761365675
GA,2050,33,106,ES1 3,31.23777662935774
GA,2050,33,107,ES1 3,31.05079731983153
GA,2050,33,108,ES1 3,30.901060580249997
GA,2050,33,109,ES1 3,30.880406725494968
GA,2050,33,110,ES1 3,30.880406725494968
GA,2050,33,111,ES1 3,30.901060580249997
GA,2050,33,112,ES1 3,30.890733652872488
GA,2050,33,113,ES1 3,30.890733652872488
GA,2050,33,114,ES1 3,30.922268622929007
GA,2050,33,115,ES1 3,31.82140661988779
GA,2050,33,116,ES1 3,30.901245309557993
GA,2050,33,117,ES1 3,30.90653386303647
GA,2050,33,118,ES1 3,31.144286974594632
GA,2050,33,119,ES1 3,30.901245309557993
GA,2050,33,120,ES1 3,30.901245309557993
GA,2050,33,121,ES1 3,30.901245309557993
GA,2050,33,122,ES1 3,30.901245309557993
GA,2050,33,123,ES1 3,30.901245309557993
GA,2050,33,124,ES1 3,31.071013824419612
GA,2050,33,125,ES1 3,31.047919534387596
GA,2050,33,126,ES1 3,31.556969230013337
GA,2050,33,127,ES1 3,31.641066690661418
GA,2050,33,128,ES1 3,30.901245309557993
